,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
BSU_misc_RNA_11,tswD,152.499606085643,0.161173732659417,0.243699055988318,0.661363795628094,0.508379038069428,0.639421298100096
BSU_08790,thiC,1014.32071182204,0.781155328219455,0.187986998937943,4.15536889589542,3.2476312658434e-05,0.0001621196575449
BSU_08800,ygaK,11.2359864656962,-1.28222349531861,0.823526484253751,-1.55699120773331,0.119472572904583,0.216600275479312
BSU_08810,senS,0.0,,,,,
BSU_08820,katA,1161.86038750958,-0.410962515494367,0.261807126755161,-1.56971477662903,0.116481481942562,0.21233246161427
BSU_08830,ssuB,0.0,,,,,
BSU_08840,ssuA,0.267534605847053,-1.16495647235934,3.50567728320885,-0.332305679686813,0.739658451590245,
BSU_08850,ssuC,0.508044088526272,-0.297977324003876,3.4446899217453,-0.0865033807899034,0.931066268666091,
BSU_08860,ssuD,7.40705812799185,1.70567843326993,1.34219112160855,1.27081635827375,0.203793987788106,0.325124944435148
BSU_08870,ygaN,239.39120444879,0.44293290234487,0.259539132940582,1.70661316976147,0.0878939756928982,0.17045729401341
BSU_08880,rpsNB,5.21541332949413,0.743662006596082,1.38936564160501,0.535252912787591,0.592474981975768,0.712021241572574
BSU_08890,ygaO,176.850003078854,0.81744829261211,0.26203345092885,3.1196333510643,0.0018107627752044,0.0061682665919503
BSU_08899,ygzD,26.9050182359169,1.13141976338651,0.548288885023359,2.06354678034063,0.0390607080115832,0.0896926591490143
BSU_tRNA_82,trnSL-Gly1,0.408917904268831,0.749579000566001,3.50931876911793,0.213596726282694,0.830861552533512,
BSU_08900,yhzB,88.3513339285496,0.149389529068324,0.346056243187299,0.431691472150291,0.665965666281011,0.76971421956002
BSU_08910,queG,29.8589627818739,-1.56779519773615,0.787796424828866,-1.99010194553335,0.0465797065433422,0.102451709874265
BSU_08920,yhbB,288.363202058044,-5.84170659282374,0.514232216336377,-11.3600556465379,6.61025194081421e-30,1.98904317080194e-28
BSU_08930,trmL,309.729043247996,-1.41196986452356,0.281115851452448,-5.02273300217083,5.09413391170766e-07,3.23649299698377e-06
BSU_08940,yhbD,139.641560083802,0.124321533537746,0.293140620982591,0.424102033764637,0.671491402362174,0.772194061430759
BSU_08950,yhbE,218.208988111328,0.66473637599857,0.238933664656075,2.78209593007919,0.0054009073196091,0.016150539279411
BSU_08960,yhbF,354.54262757877,0.272900294818544,0.19702626346101,1.38509602742656,0.166023106475663,0.281007078265254
BSU_08970,prkA,8716.51760355401,-8.03369929179787,0.226038660480679,-35.5412621660114,1.1337737946520199e-276,1.2281604630568099e-273
BSU_08980,yhbH,1753.57403005901,-5.67728167830066,0.264520995474455,-21.4624992927978,3.490286248814e-102,4.44806185767973e-100
BSU_08990,yhbI,7.11167704526398,0.299499272099422,1.31954595819747,0.226971459568217,0.82044593499548,0.883666973983449
BSU_09000,yhbJ,25.86821620316,-0.413564055119039,0.613894143469882,-0.673673237508786,0.500519080072192,0.633396370897433
BSU_09010,yhcA,70.6221939878114,-1.05054773412384,0.379818189959571,-2.76592264903286,0.0056761996870875,0.0168600133474803
BSU_09020,yhcB,34.0238824817654,-1.87987581110065,0.831961579883505,-2.2595704616118,0.0238479225923658,0.0587787534657115
BSU_09030,yhcC,33.5375460873235,-1.35664598509364,0.596078814701965,-2.27595068241428,0.0228489615393387,0.0568012337062274
BSU_09040,yhcD,0.0,,,,,
BSU_09050,yhcE,47.9969391381069,0.846886476138618,0.423372937395335,2.00033209809964,0.045464415208863,0.100869078904252
BSU_09060,yhcF,60.9628056370435,0.484608485046343,0.345494832246481,1.40265045903962,0.160721097100603,0.273421481639934
BSU_09070,yhcG,59.9609352634167,0.267741010529186,0.414374197989713,0.646133402678302,0.518192964733946,0.646324155495737
BSU_09080,yhcH,70.4156927903281,0.794639503330657,0.488760747263484,1.62582512564635,0.103986861751885,0.194129716488979
BSU_09090,yhcI,122.906381420344,0.291379039048063,0.25804167663779,1.12919371337471,0.258816125147124,0.388179394344924
BSU_09100,cspB,7089.53587556875,0.233281882879939,0.258163621029136,0.903620277520089,0.366196785268334,0.504524855506421
BSU_09110,yhcJ,114.437958381574,1.00571019860889,0.489708156904147,2.05369296882213,0.040005417507487,0.0915224255860302
BSU_09120,dgcK,48.9137985682393,0.706137421528742,0.464761419754472,1.51935464415654,0.128673252020704,0.228500492215455
BSU_09130,tcyP,86.5284290887853,0.142456443666401,0.303536716579519,0.469321949817828,0.63883952812036,0.748739971692053
BSU_09140,yhcM,259.088116467792,-4.08299992387746,0.499748796073177,-8.17010457245722,3.08122258709842e-16,4.45031248996582e-15
BSU_09150,yhcN,160.125217630644,-2.32824395178713,0.615153809119761,-3.78481595540905,0.0001538223711262,0.0006625371114216
BSU_09165,yhcO,108.075690931086,-8.12073283969135,0.977731222719892,-8.30569040957982,9.924068506918091e-17,1.4827927186371101e-15
BSU_09180,yhcQ,117.544511000445,-1.87340041060139,0.442065790308581,-4.23783167951919,2.2568886312102e-05,0.0001155921801304
BSU_09190,mncR,6814.93211207221,-1.68936355050358,0.144719276013212,-11.6733830975588,1.7434924731508102e-31,5.434930133929819e-30
BSU_09200,srtA,1450.94842667883,-1.50895268108145,0.152822929449052,-9.87386308142,5.40423018846143e-23,1.2008476618771e-21
BSU_09210,yhcT,63.9441995030207,-0.549564454404611,0.502949917790088,-1.09268226311547,0.274533329996564,0.404334778679507
BSU_09220,yhcU,21.3928048720247,-0.0497693456491727,0.660759972515812,-0.0753213689074995,0.939959019845248,0.962846910872213
BSU_09230,yhcV,39.0526888937417,-3.06233845492069,0.762575320470949,-4.01578489719476,5.92482769771176e-05,0.0002824233048865
BSU_09240,glpW,82.3025239658233,-0.44629591568503,0.37511122955961,-1.18976954171431,0.234136984021602,0.3609091254947
BSU_09250,yhcX,375.922758348275,0.0933371183207545,0.178980881495237,0.521492114358809,0.602023997471326,0.71990709864645
BSU_09260,yhxA,2711.60038543956,0.181084189210996,0.1734831810191,1.04381409279704,0.296571410105007,0.430068246313587
BSU_09270,glpP,1973.0201160256,0.118540729173548,0.208625912741227,0.568197534122148,0.569900845663018,0.693451380021863
BSU_09280,glpF,2111.55936081531,-0.686745920471453,0.176055818656343,-3.90072833555116,9.59037229744449e-05,0.0004365029744204
BSU_09290,glpK,6951.61592122404,-0.522060230890953,0.171486588578201,-3.04432104702394,0.0023320612626673,0.0077313094499904
BSU_09300,glpD,437.580093307038,-0.45970176342193,0.203330432153294,-2.26086060287992,0.0237678904120513,0.0586482170588942
BSU_09310,pgcA,2023.70532168461,-0.0646093443917713,0.142319327501507,-0.453974491912121,0.649847186383567,0.757135751169668
BSU_09320,yhcY,561.783301586858,0.0808170700666016,0.176210511613074,0.458639324787053,0.646493192162192,0.75403903139671
BSU_09330,yhcZ,289.341698359841,0.218368296195925,0.237624156788099,0.918965054511081,0.358113850849034,0.497023483577471
BSU_09340,azr,373.254236168174,-0.0943608567445262,0.185901980167903,-0.507583924922702,0.611745166378665,0.727013660427525
BSU_09350,yhdB,8.27610397052666,0.890575860077085,1.12183265462566,0.793858029007239,0.427278085889936,0.563255120281289
BSU_09360,yhdC,21.5055172240014,-0.880219344233603,0.638693975308699,-1.37815507623689,0.168155413947024,0.283649257936155
BSU_09370,lytF,680.288000598767,1.07986044489841,0.20931880869704,5.15892695749743,2.48369175148117e-07,1.65566713217968e-06
BSU_09380,nsrR,688.725087778559,0.125084947638027,0.19636590476755,0.636999319133825,0.524125287094583,0.652596226718629
BSU_09390,ygxB,11.0833076417879,-1.61703554042327,0.926346012682156,-1.74560641303057,0.0808793671270691,0.159731220492977
BSU_09400,spoVR,2650.61343424834,-7.34866784921445,0.302841516918275,-24.2657213053043,4.51271807203859e-130,1.15021220036137e-127
BSU_09410,phoA,323.539798030822,-1.70164304269627,0.224996881501469,-7.56296279015387,3.9399033919468805e-14,4.74211149925162e-13
BSU_09420,lytE,806.84279741094,0.661890650426057,0.191538076626446,3.45566094263823,0.0005489453621229,0.0021145171473004
BSU_09430,citR,41.4759330560217,2.064004182296,0.676983518661393,3.04882486116823,0.0022973837242722,0.0076221773945418
BSU_09440,citA,747.760615976948,0.4256408563698,0.259504214032739,1.64020787853603,0.100961951754814,0.189127861572206
BSU_09450,yhdF,628.672919577432,0.816696746150088,0.263788305788243,3.09603090140658,0.0019612992082675,0.0066496944205191
BSU_09460,bcaP,2916.86837833092,0.307779578925159,0.169007378270494,1.82110143400108,0.0685914393523537,0.140390508603566
BSU_09470,yhdH,170.292986775419,0.844497543498002,0.244382919468913,3.45563243672365,0.000549003413504,0.0021145171473004
BSU_09480,yhdI,106.498874255459,0.959953956713132,0.311775999293533,3.07898606335424,0.002077063980111,0.0069875141504822
BSU_09490,yhdJ,242.716207720822,-0.216490362958744,0.325008864421625,-0.666106025581802,0.505343333375094,0.637267946307998
BSU_09500,asiMB,24.265829333054,-0.499483207930374,0.618354169290863,-0.807762335464138,0.419227411258598,0.556188724122323
BSU_09510,asiMA,247.711762888203,-0.631874704010059,0.269761386686723,-2.34234673750347,0.0191629026344803,0.0490448063291218
BSU_09520,sigM,60.2898788057273,-0.899659510246571,0.48671770405122,-1.84842158556841,0.0645413784478619,0.13387160977242
BSU_09530,akrN,443.86468450326,-2.7441682627449,0.319036146940646,-8.60143369038188,7.872638294847389e-18,1.2728411093870799e-16
BSU_09540,plsC,704.32017229638,0.17672849201139,0.170778268759523,1.03484180566467,0.30074279563765,0.435388751586347
BSU_09550,yhdP,2298.21345175406,-0.238866550550891,0.188192901979432,-1.26926439859563,0.20434677942696,0.325647147943
BSU_09560,cueR,1262.87832470636,-0.0839920367365002,0.203812543709966,-0.412104354362136,0.680262937240122,0.780195687417006
BSU_09570,yhdR,321.957764521749,0.856355449865918,0.264502229552286,3.23761146102791,0.0012053484445597,0.0042847476074071
BSU_09590,yhdT,8843.12620669148,-0.0689440119628733,0.151255694304689,-0.455811017759059,0.648525880587723,0.756002862681356
BSU_09600,crcBA,110.501430034949,0.764070939943211,0.320068404366166,2.38721138831652,0.0169767266274375,0.0442068248057011
BSU_09610,crcBB,145.535457908793,0.0208482440105345,0.26736854400981,0.0779756799280381,0.937847398683102,0.962344636989368
BSU_09620,yhdW,583.530847928943,0.208121062235376,0.223500243483114,0.931189420610635,0.351755589400876,0.489856348671963
BSU_09630,yhdX,87.3360862039459,-1.14087969851208,0.640248656712202,-1.78193220173349,0.0747602885122415,0.150204634138506
BSU_09640,mscY,85.4117158587526,-1.42015143944361,0.471846117501403,-3.00977667669246,0.002614398415139,0.0085174348366896
BSU_09650,srtN,274.681996021884,0.070893654365492,0.204436896889975,0.346775241866667,0.72876017843811,0.817637973374503
BSU_09660,yheN,357.172043281787,1.48994268359745,0.286170203924456,5.2064913228729,1.92444688794081e-07,1.29481806916887e-06
BSU_09670,dat,8285.92113426789,-0.704004851695023,0.151872980490901,-4.63548453068781,3.56102356377992e-06,2.0249232417137e-05
BSU_09680,nhaC,7.21412934551702,-1.96433884344164,0.998261694093988,-1.96775941124782,0.0490957263564054,0.106846701307034
BSU_09690,nhaX,633.612473883791,-2.49040171485637,0.418203554945923,-5.95499891237987,2.60073560146087e-09,2.12622403040188e-08
BSU_09700,bmrB,106.052960998043,-0.919536712447929,0.326027890457908,-2.82042346486503,0.0047960312638631,0.0145424796825186
BSU_09710,bmrC,1227.41835164495,0.7878609403681,0.203495072024298,3.87164628868274,0.0001081027470417,0.0004838938046817
BSU_09720,bmrD,1487.01623805017,0.771403894312053,0.161095689448164,4.78848252833153,1.68047191051958e-06,9.96099150243685e-06
BSU_09730,yheG,101.035225805799,0.726925670162736,0.367544447644182,1.97778982874602,0.0479524214083815,0.1050444094856
BSU_09740,yheF,0.119394341282747,-0.736548910145558,3.53097325532699,-0.208596570091367,0.834763188348044,
BSU_09750,sspB,152.74035284197,-8.91539414119301,1.77193547482697,-5.031444015795,4.867992672195e-07,3.10191356597367e-06
BSU_09760,yheE,149.625461677103,-0.882885766997709,0.273044817901872,-3.23348296364666,0.0012229062969563,0.0043397649342439
BSU_09770,spaD,325.044465225598,-4.83559869867276,0.406325555441908,-11.9007988395259,1.17219655335584e-32,3.9373082679774204e-31
BSU_09780,spaC,248.521519385473,-6.65465724726511,1.26828490247719,-5.24697347911923,1.54618146216158e-07,1.0484513733249e-06
BSU_09790,yheB,120.872569025601,-0.310637613350307,0.30363412832011,-1.02306553966428,0.306276858865376,0.441629826776597
BSU_09800,yheA,251.851162546057,-0.0643113719130999,0.327819680367738,-0.196179106272562,0.844469981074979,0.89870065815011
BSU_09810,yhaZ,245.36535592649,0.088044335965795,0.258550439993211,0.340530598084098,0.733456984193969,0.820146867745153
BSU_09830,yhaX,5456.08136774074,-3.71581682233062,0.310650907118601,-11.9613905421882,5.6605984702477096e-33,1.9162010290299502e-31
BSU_09840,hemZ,218.172579916277,-1.14749749537006,0.270758019741474,-4.23809236182819,2.25427034418693e-05,0.0001155921801304
BSU_09850,khtU,188.874488077249,-1.60311322109678,0.322640809407774,-4.96872427278926,6.73948209847384e-07,4.19571493285735e-06
BSU_09860,khtT,183.259480865315,-1.54348939280182,0.246014212256968,-6.27398465577107,3.5192320588836103e-10,3.06817555556191e-09
BSU_09870,khtS,217.77716300794,-0.904845740198668,0.23506211734948,-3.84938989915327,0.0001184123937003,0.000525159572061
BSU_09880,yhaR,862.762248537656,-1.80083594246299,0.229899107554387,-7.83315760387178,4.757673077429681e-15,6.20933657966952e-14
BSU_09889,yhzD,34.4749241746113,-2.28887934207276,0.590589314968878,-3.87558542638614,0.0001063686533354,0.0004781072353761
BSU_09890,yhaQ,211.334447411349,-0.529851873183863,0.268930724287632,-1.97021695675488,0.0488135109853975,0.106393236439868
BSU_09900,yhaP,237.754390435491,-0.27206736519872,0.253219845067424,-1.07443144958199,0.282629353285857,0.413867180732551
BSU_09910,yhaO,198.098545091336,0.634769348258181,0.348820740743878,1.8197580422096,0.0687958599221392,0.14067600804277
BSU_09920,sbcE,570.088784895665,-0.0359279528089546,0.234942269771052,-0.152922472588546,0.878459413782143,0.923175339241191
BSU_09930,yhaM,821.824444324394,-0.110540219717921,0.165172487428737,-0.669241115386203,0.503341682572417,0.635892454864658
BSU_09940,yhaL,144.765049180047,-7.2071190625207,0.648645803105151,-11.11102396411,1.10880673372658e-28,3.18176130942865e-27
BSU_09950,prsA,883.952466621176,0.157644003593591,0.163352846636832,0.965052074936086,0.334518729538676,0.472624074335718
BSU_09958,sscA,0.119394341282747,-0.736548910145558,3.53097325532699,-0.208596570091367,0.834763188348044,
BSU_09959,sscB,0.238788682565494,-0.924487469238271,3.50223690347697,-0.263970569301138,0.791802596922373,
BSU_09965,yhaJ,134.315456538407,0.551923599063135,0.271027409852378,2.03641247711349,0.0417089535899252,0.0944226206400971
BSU_09980,yhaI,188.13065511127,-0.379562392610311,0.244480947231881,-1.55252340482103,0.120537036977618,0.218053969827047
BSU_09990,scoC,7051.775909025,0.324942966359943,0.130235254931974,2.495046111206,0.0125940762963756,0.0338734528815614
BSU_10000,yhaH,1267.70465768753,-0.0522406344371275,0.153813366473828,-0.339636506467184,0.734130282484312,0.820687955109526
BSU_10009,yhzF,85.4046017993088,-5.2403781627642,0.781137833241126,-6.70864723197522,1.9643690868737698e-11,1.93007057900772e-10
BSU_10010,trpP,2878.25925811001,0.213311241531148,0.147533323665001,1.44585125741156,0.148218925769681,0.256175750043887
BSU_10020,serC,758.524205147796,1.3567838451403,0.219016662144338,6.19488869867875,5.832623120523231e-10,4.98476449333869e-09
BSU_10030,hinT,297.938135124592,0.0486684684348771,0.235221983394347,0.206904421655543,0.836084503257488,0.894728118699604
BSU_10040,ecsA,574.608766339324,0.211269616118726,0.242568540670382,0.870968739535818,0.383771221953547,0.522754072532135
BSU_10050,ecsB,491.451297220364,0.586297779248356,0.218715582114086,2.68064018841846,0.0073481478682223,0.0212263498086715
BSU_10060,ecsC,339.809255459185,0.60035931737905,0.229325580210925,2.61793436574699,0.008846381875925,0.0248582183322849
BSU_10070,sndC,6386.28149493256,0.103959941285561,0.141414727302003,0.73514225334923,0.46225286348825,0.598083613501367
BSU_10080,yhfA,4.33376004514955,1.18516078229568,1.27290700722899,0.931066272371048,0.351819283883487,0.489856348671963
BSU_10090,yhgB,0.686986200810658,1.61787783822452,3.44948058653632,0.469020711274406,0.639054831958177,
BSU_10100,hmoB,241.643276014699,0.58844978560153,0.351718662355264,1.67306955411751,0.0943136043209142,0.180087214336235
BSU_10110,pbpF,192.137182339227,-0.221928828023327,0.237198388809569,-0.935625360429825,0.349466112494313,0.487550148332893
BSU_10120,hemE,388.589067839258,0.203691015955442,0.231619096468169,0.879422375190185,0.379172304578898,0.516814594444909
BSU_10130,hemH,571.684695864554,0.144011521725145,0.172442836366784,0.835126148231718,0.403646685569239,0.54165409989827
BSU_10140,hemY,524.770795828484,0.358332876247611,0.193841454675345,1.84858742856508,0.0645174093423343,0.13387160977242
BSU_10150,yhgD,82.8178611249778,0.72492318529151,0.321092920897886,2.25767414387205,0.0239659823788991,0.0589691093968028
BSU_10160,yhgE,305.036752916923,0.728742590640626,0.331163227609359,2.20055407691658,0.0277676076728683,0.0667686148981901
BSU_10170,fabHB,119.264664873421,0.737042470169282,0.378142455877268,1.94911324743842,0.0512819019777942,0.110494520770653
BSU_10180,yhfC,180.764962833707,-1.99966842519312,0.331808116981623,-6.02658079429644,1.67464615350326e-09,1.38477896624611e-08
BSU_10200,yhfE,592.23477667411,0.269238278930696,0.236760197121963,1.13717711931116,0.255464249990741,0.384216103856258
BSU_10210,yhfF,467.947713684005,0.0279300687462973,0.209630908230756,0.133234497632156,0.894007928880753,0.932082857516916
