,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
BSU_30710,ythA,5.87580278461474,2.60439859898546,1.36674369261771,1.90555011378708,0.0567085997085742,0.144150273968335
BSU_30720,ythB,15.4396519975686,0.171147509414334,0.869323744217206,0.196874306669773,0.843925900473627,0.919986834816495
BSU_30739,ytzL,8.7342365301128,0.131051168726368,0.886219731496958,0.147876609004183,0.882440148540838,0.940864132376068
BSU_30740,mntD,99.2803261463863,0.543220656474645,0.299846498871985,1.81166249570439,0.0700383619675737,0.171017200310234
BSU_30750,mntC,137.355395806126,0.506990194585211,0.281512146418295,1.80095317745857,0.0717102602662282,0.174279444007678
BSU_30760,mntB,90.4990861309201,0.116876689961318,0.291427944568362,0.401048328204851,0.68838454283832,0.818893563043367
BSU_30770,mntA,98.9399199928728,0.368838967512597,0.282433853009626,1.30593044559721,0.191576211880483,0.358212997980128
BSU_30780,menC,57.3464564598895,0.30338208606305,0.370664541468163,0.818481543611873,0.413082276534325,0.605474763380643
BSU_30790,menE,64.618207151202,-0.0195707557608613,0.429697365125794,-0.0455454404639693,0.963672556203235,0.980815390843605
BSU_30800,menB,277.963653026065,0.410238294331639,0.194438480980496,2.10986165013699,0.0348702743575329,0.0988705661599173
BSU_30810,menH,47.9945178601218,0.895285236506693,0.44613639276234,2.00675230945263,0.0447760431602553,0.120535249778353
BSU_30820,menD,137.75041881542,0.350836393194952,0.274427266526299,1.27843124932825,0.20109741153068,0.370113976172455
BSU_30830,menF,337.389408099217,-0.0939227373342015,0.170426217303809,-0.551104981499242,0.581561710755004,0.738245462184716
BSU_30840,yteA,2.71381897346227,2.123402907781,1.99904612815107,1.06220805907313,0.288141242030296,
BSU_30850,ytdA,18.3826366415719,1.08781726932019,0.894170335222691,1.21656604616532,0.223769367872639,0.398142582957275
BSU_30860,ytcA,0.897452313212319,-1.1968994960325,3.42836812815515,-0.349116387532329,0.727001934212711,
BSU_30870,ytcB,0.725155884438358,0.331785718499883,3.46500810551319,0.0957532301214469,0.92371656355956,
BSU_30880,ytcC,1.1277028621527,-0.65228023615609,3.3320941462369,-0.195756844653607,0.844800489446416,
BSU_30890,cotOO,6.18524163016286,-0.543375320798096,1.26670747507789,-0.428966696327961,0.667947461267012,0.806471760244144
BSU_30900,cotS,14.5433251177188,-0.994985217110735,0.758171842871154,-1.31234788849818,0.189402781088338,0.35668368040567
BSU_30910,cotSA,4.44389016557065,-0.143307484162832,1.25948452203638,-0.113782648103628,0.909410094059239,0.955686405174659
BSU_30920,cotI,3.08623025228038,2.08602413216737,1.98385906521777,1.05149814759567,0.293029859728487,
BSU_30930,ytaB,7.00056431456236,-1.44224282185703,1.20051646582267,-1.20135197051938,0.229614698655294,0.405587495369416
BSU_30940,glgP,658.317126195561,-2.74906608347106,0.224714375605396,-12.2336013264166,2.0561618464324e-34,1.39920128271162e-32
BSU_30950,glgA,608.586596782752,-2.60638248705895,0.256996543144579,-10.1417025115107,3.6075659005128804e-24,1.61021570462677e-22
BSU_30960,glgD,297.478541448314,-2.50158901206104,0.233337424025956,-10.7209078119538,8.12023747395706e-27,4.21338821929947e-25
BSU_30970,glgC,389.396384474486,-2.95171588507151,0.284082802948244,-10.3903363893846,2.74383664326504e-25,1.30915700071186e-23
BSU_30980,glgB,718.997958331997,-2.82328769817293,0.167456702844947,-16.8598070438966,8.88787277077031e-64,1.7568361843556e-61
BSU_tRNA_72,trnB-Glu,207.486751528441,0.730582253831052,0.219976077154783,3.3211895733416,0.0008963463208579,0.0043365193215399
BSU_tRNA_71,trnB-Ser2,115.065808401741,1.11709791320601,0.300781947501115,3.71397925469537,0.0002040255266281,0.0011649380481891
BSU_tRNA_70,trnB-Asn,92.1022346513264,0.891379184614303,0.309115151801444,2.88364766146069,0.0039309830328733,0.0159662530033829
BSU_tRNA_69,trnB-Ile2,19.7078679799899,1.3322034818759,0.661302889814197,2.01451332270786,0.0439556675458396,0.118789046863789
BSU_tRNA_68,trnB-Gly2,50.662356830665,0.593492126696021,0.406969279344649,1.45832168868307,0.144751894757825,0.296138548614949
BSU_tRNA_67,trnB-His,27.3474531340441,0.622534819272888,0.538840253812279,1.15532352096651,0.247957967458677,0.428685348988324
BSU_tRNA_66,trnB-Phe,21.4265125058434,1.4760234084488,0.58972306276622,2.50290941908428,0.0123177064833895,0.0420829626440738
BSU_tRNA_65,trnB-Asp,71.5585101421333,0.435149328081171,0.331520466398174,1.31258661888625,0.189322280995731,0.35668368040567
BSU_tRNA_64,trnB-Met2,17.5480404909671,1.42302299350235,0.674557505857099,2.10956513143271,0.0348958303969313,0.0988754894045473
BSU_tRNA_63,trnB-Ser1,128.191321680388,0.668385382877132,0.264703133401417,2.52503766875906,0.0115685888449667,0.0401179718424868
BSU_tRNA_62,trnB-Met3,50.999351389232,0.716544368496572,0.383784724740926,1.86704765016449,0.061894933934279,0.154588369892414
BSU_tRNA_61,trnB-Met1,47.0434342633735,1.02055618737453,0.514932969867202,1.98192045779808,0.047488143870149,0.126037906141297
BSU_tRNA_60,trnB-Ala,13.3801715015837,1.82293519080518,0.858420317476571,2.12359278280355,0.0337042095731144,0.0962215776740012
BSU_tRNA_59,trnB-Pro,41.9602907752542,-0.446168908713629,0.554336881991828,-0.804869607648091,0.4208949283364,0.612385155108446
BSU_tRNA_58,trnB-Arg,75.8118112670935,0.797961972357466,0.325795192101567,2.44927485642176,0.0143144168997445,0.0479186649603545
BSU_tRNA_57,trnB-Leu2,117.623144211655,0.814016969158407,0.279487909798514,2.91253016899816,0.0035851356694356,0.0146909162525444
BSU_tRNA_56,trnB-Gly1,102.251830242936,1.04313110053922,0.304776976478883,3.42260466190921,0.0006202421446332,0.0031551778705546
BSU_tRNA_55,trnB-Leu1,86.3740517662034,0.581222949289112,0.309410339749428,1.87848586365863,0.0603147291278961,0.151894667955667
BSU_tRNA_54,trnB-Lys,11.7746803922314,1.47839856369189,0.838224136574423,1.76372702620289,0.0777779486513915,0.185124005075646
BSU_tRNA_53,trnB-Thr,43.8027991533235,0.92675198104296,0.442422164563727,2.09472321974834,0.0361956038853007,0.101863018120599
BSU_tRNA_52,trnB-Val,0.47940245792987,2.20380977174539,3.47510554976059,0.634170600054785,0.525969492140369,
BSU_rRNA_21,rrnB-5S,0.113505605126248,-0.616244548442178,3.52732883216632,-0.174705727127717,0.86131086739296,
BSU_rRNA_20,rrnB-23S,4534.69395115479,-0.0625272075061837,0.155336281482123,-0.402528030860451,0.687295463321528,0.818893563043367
BSU_rRNA_19,rrnB-16S,2515.17097142143,-0.125553239445694,0.14636236993394,-0.857824586349356,0.390989331385373,0.585285508323361
BSU_misc_RNA_51,tswC,1.79027242494592,1.47970034074202,2.85545405427267,0.518201418274588,0.604317745345468,
BSU_30990,thiT,45.4003011605938,-0.466185314934418,0.482912410248001,-0.965362051256888,0.334363501970837,0.526334052590423
BSU_31000,yuaI,1228.42362630343,-0.628806483773142,0.136093996443105,-4.62038370690377,3.83030993427227e-06,3.11757187003219e-05
BSU_31010,floT,2585.51802613028,-0.697902236118793,0.101514724279487,-6.87488678191501,6.203911114478e-12,1.05977098914396e-10
BSU_31020,nfeDB,491.621166540722,-0.597115153152314,0.166748684552944,-3.58092871768788,0.0003423750605769,0.001858585673557
BSU_31030,yuaE,1716.01572073286,-0.168387033543787,0.124918029216575,-1.34798022831315,0.17766474192225,0.342035477576598
BSU_31040,yuaD,208.041815237863,-0.0158897572043377,0.251192697868555,-0.0632572417079278,0.949561663710733,0.975118427011605
BSU_31050,gbsB,682.115847205964,0.810389157287338,0.151368067300952,5.35376563721403,8.61424192828781e-08,9.36065922626249e-07
BSU_31060,gbsA,437.386886681121,0.998908998462486,0.191802063603919,5.20802007910239,1.90866275238941e-07,1.97086046894737e-06
BSU_31070,gbsR,229.125993876998,0.522040316765623,0.2500869970065,2.08743486472452,0.0368488431580057,0.103420924914727
BSU_31080,bslA,138.411401586089,0.0270547833936779,0.267071643904622,0.101301594576397,0.919311050418656,0.960929865599987
BSU_misc_RNA_52,swdA,15.7913909682881,0.865292933597404,0.753029000425529,1.1490831470082,0.250521696940661,0.431543556703918
BSU_31090,ktrA,48.6332151696278,0.271349554238156,0.415165247686133,0.653594094762233,0.513373349758849,0.691887264561358
BSU_31100,ktrB,44.0335233244456,0.687086073210144,0.421281214479692,1.63094400983138,0.102902134273924,0.229033114944267
BSU_31110,yubF,270.325121858478,-0.0443916806292153,0.199171258807404,-0.222881960454653,0.82362737673028,0.907914758531819
BSU_31120,lytG,270.257077509814,0.0333729805589477,0.184561719881337,0.180822873672854,0.856506608464722,0.927807654419901
BSU_31130,yubD,112.943765081919,1.14859362751152,0.316688979197429,3.62688221870666,0.0002868640643113,0.0015792741789872
BSU_31140,cdoA,8.3769532824708,-0.0993772822857777,1.02859758162978,-0.0966143456494593,0.923032663612619,0.962191850377868
BSU_tRNA_86,trnSL-Ala1,2.93628097274974,-2.65348201330597,2.03059496121843,-1.3067510084403,0.191297288779964,
BSU_31150,uppP,538.960240953065,0.233266651633517,0.145099320841323,1.60763434508844,0.107915285572297,0.237642626212521
BSU_31160,yubA,774.479080236476,-0.0742867158093559,0.125605533323658,-0.591428688240474,0.554233223096916,0.720538579968421
BSU_31170,iolU,217.281400958156,-0.158249988270312,0.220345618728272,-0.718189856388587,0.472640231522026,0.660275190859788
BSU_31180,rhaA,446.084277579717,-0.179275419148292,0.178001548998698,-1.00715651159644,0.313859567855171,0.505365037302877
BSU_31190,rhaM,82.8917754888544,0.421209373648718,0.369353203958937,1.14039723802029,0.254120843048472,0.435710706110784
BSU_31200,rhaB,444.560310191198,-0.159221207907383,0.188315205870982,-0.845503724306087,0.397829654161361,0.591481451619461
BSU_31210,rhaR,250.866826211164,-0.243940243974282,0.214983390185621,-1.13469344661306,0.256503784088427,0.438528504016088
BSU_31220,rhaE,321.418012693014,-0.353580372046619,0.184880913263525,-1.91247633844514,0.0558151247164106,0.142402324952563
BSU_31230,tlpB,516.283148350944,0.350857316552107,0.159433701994378,2.20064711640753,0.0277610153142532,0.083023036433332
BSU_31240,mcpA,2863.48278561836,0.213182690116778,0.108391057527215,1.96679223342065,0.0492071683315246,0.12927782009124
BSU_31250,tlpA,249.349947906202,0.539416990605084,0.200689618377023,2.68781711265062,0.0071920775863443,0.0270174787881589
BSU_31260,mcpB,1703.19152106911,0.334707692545275,0.109352332649985,3.06081895497014,0.0022073251964305,0.0096651971417542
BSU_31270,tgl,19.6949538506755,0.69211222409952,0.680114749964259,1.01764036750547,0.308848896030345,0.49981745318595
BSU_31279,yuzH,73.8827841655131,-1.31129828012018,0.445015327094971,-2.94663621740906,0.0032125089082243,0.0133085074631132
BSU_31280,yugU,136.510367568653,-1.06080723498309,0.257211156274287,-4.12426603242614,3.71918829925129e-05,0.0002547582612242
BSU_31289,BSU_31289,0.0,,,,,
BSU_31290,yugT,114.545813691395,-1.27811193228553,0.372886724970703,-3.42761446491813,0.0006089095394795,0.0031013294458643
BSU_31300,yugS,138.264690051115,-0.662234519152782,0.253124534331794,-2.61623995042982,0.0088904056481228,0.0324004160187516
BSU_31310,yugP,350.619920536229,-0.176929630164356,0.177918068696254,-0.99444441737064,0.320006552837386,0.511689984910628
BSU_31319,yuzI,6.34004403181193,-0.475970789626677,1.12640944813749,-0.422555750410023,0.672619416973092,0.809053375791163
BSU_31321,mstX,4.00176893157013,2.01996082740187,1.56561479284143,1.29020295198913,0.196980201480738,0.364965020336471
BSU_31322,kbfO,36.606576544555,-1.59922548540945,0.727917349675067,-2.19698772961425,0.02802132255452,0.0837411878501169
BSU_31330,yugN,1843.45439865686,-0.473340617870319,0.136022734042354,-3.47986401834072,0.0005016683384867,0.0026260091715743
BSU_31340,yugM,1336.66459211734,-0.561901648226975,0.162909526576954,-3.44916383979268,0.0005623253993007,0.00288887714418
BSU_31350,pgi,1571.90841214663,-0.242458569072508,0.124711842102922,-1.94415033074735,0.0518773253713518,0.134673406889607
BSU_31360,bdhK,71.3833104069836,0.770023903443322,0.345807215177444,2.22674331143785,0.025964434003804,0.078555660021713
BSU_31370,bdhJ,491.70557764347,-0.223169598022178,0.152642336146396,-1.46204260008273,0.143729536484574,0.294337102095445
BSU_31380,yuzA,30.6506196913645,-1.73256516763084,0.537540963654608,-3.22313141653718,0.0012679736598479,0.0059540256357791
BSU_31390,yugI,680.053986298313,0.901276161996942,0.150285824097252,5.99708034613908,2.0089667699924903e-09,2.61417588157957e-08
BSU_31400,yugH,2748.39203336138,0.225592551253314,0.100648121418463,2.24139852859619,0.0250002717476902,0.0763621251101266
BSU_31410,yugG,885.642240333076,0.0419326739787511,0.125202457607152,0.334918936737833,0.737686236812349,0.852830398108796
BSU_31420,yugF,13.5965956368954,0.569338669508622,0.850719242995155,0.669243906490386,0.503339902412573,0.683021881305848
BSU_31430,yugE,36.7444245903977,-0.218816964052784,0.473719324713034,-0.461912682547492,0.644143938723934,0.788278741050428
BSU_31440,patB,103.875295908535,0.635579783907718,0.337280953256959,1.88442240147341,0.0595078620579293,0.149980045781703
BSU_31450,kinB,373.093654284553,-0.247949972019928,0.161835617984455,-1.53211002069857,0.125495287366021,0.265645557295437
BSU_31460,kapB,190.412721462457,0.363923625630802,0.230259890156074,1.5804907462786,0.113994524430266,0.247744120895306
BSU_31470,kapD,84.2730029982913,-0.351897178204516,0.354997158430548,-0.991267591437247,0.321554933549209,0.51283806708338
BSU_31480,yuxJ,70.4199389172271,-0.692273734014274,0.333643045214744,-2.0748933446783,0.0379964206679704,0.10585445784748
BSU_31490,pbpD,1943.53108768795,-0.151448842799359,0.103107983429668,-1.46883721087093,0.141876948516399,0.291405845270447
BSU_31500,yuxK,673.589563206425,-0.035143511045661,0.135777908077819,-0.258830847692241,0.795765755678446,0.888202111272178
BSU_31510,yufK,109.613880756619,0.254070486874136,0.344188186212962,0.738173176917041,0.46040922039039,0.649612057729609
BSU_31520,maeL,442.719651814157,0.250831640841036,0.175343467355578,1.43051603018877,0.152568968351188,0.307135687500379
BSU_31530,maeM,374.60521683056,-0.0120601058358313,0.160837168051089,-0.0749833261923666,0.94022797831189,0.970793098605273
BSU_31540,nupN,5054.07339180317,-0.0116168401257869,0.11418965196282,-0.101732862182375,0.918968717209396,0.960866283409623
BSU_31550,nupO,1531.89423952035,0.469036052005071,0.118443463078769,3.95999947834307,7.4949927105004e-05,0.0004728224124815
BSU_31560,nupP,1138.22698461542,0.462418192532575,0.113303031357536,4.08125172814996,4.47938087101025e-05,0.0003020793423445
BSU_31570,nupQ,746.829458800324,0.531113166670626,0.125612274355675,4.22819481133479,2.35573780471689e-05,0.0001683075323129
BSU_31580,maeN,257.699118526804,0.362636912358544,0.202930710481468,1.7869986829404,0.073937701440168,0.177613077938737
BSU_31590,yufS,7.56681133486435,-0.0261096497669207,1.07396282410833,-0.0243115023917133,0.98060413826181,0.987960636277114
BSU_31600,mrpA,276.259226068549,0.244082425760926,0.201781278612354,1.20963861186467,0.226417595175681,0.401246324242003
BSU_31610,mrpB,60.697754964812,-0.334886649110826,0.420989609597731,-0.795474856091628,0.426337331451388,0.617478947129552
BSU_31620,mrpC,70.4924434385058,0.51842627977128,0.356439082128256,1.45445969806627,0.145818899239493,0.2973878925003
BSU_31630,mrpD,245.765533468379,0.110721797520218,0.199339326207057,0.555443823489247,0.578591124544022,0.736821094265467
BSU_31640,mrpE,93.2039384118025,0.379074280454091,0.306824565522167,1.23547565302982,0.216653532221049,0.390333685872211
BSU_31650,mrpF,44.6924667055221,0.643666060476408,0.561230355581927,1.14688390261608,0.251429606479691,0.432169713469321
BSU_31660,mrpG,88.5089185941184,-0.228504697095664,0.320241498697845,-0.713538682602979,0.475512485260916,0.662115611085708
BSU_31670,yuxO,332.721745207618,-0.163361378138249,0.245567363397742,-0.665240591737978,0.505896621610895,0.684254439982673
BSU_31680,comA,619.957017566068,0.005407578769948,0.137613588747017,0.0392953836840131,0.968654887062022,0.983309824767476
BSU_31690,comP,3580.9417784777,-0.0416203023756949,0.098855418202847,-0.421021964524917,0.673739043039601,0.809828310620892
BSU_31700,comX,137.295253335804,-0.544186626267584,0.382487648210584,-1.42275607804196,0.154806877908968,0.309837680906522
BSU_31710,comQ,1453.84982578139,-0.14577041572817,0.109237258987656,-1.33443860711154,0.182060154470684,0.346665917985233
BSU_31720,degQ,251.866734630868,-0.918280005875578,0.237379771623482,-3.86840041000671,0.0001095516631883,0.0006642905011176
BSU_31725,BSU_31725,2.91237143333504,0.94779189142001,2.21396378342044,0.428097288003388,0.668580291176772,
BSU_31730,cotIC,15.7987513410161,-3.18232632331553,0.871831533595157,-3.65016198736541,0.0002620749799695,0.0014641631788068
BSU_31740,pdeH,104.871370279323,0.234106520247064,0.327976594659657,0.713790325465138,0.475356842871132,0.662115611085708
BSU_31750,pncB,974.854474905527,0.588124562801185,0.149899603292016,3.92345643273966,8.72875562310235e-05,0.0005399860594858
BSU_31760,pncA,677.64527624577,0.20326187977999,0.132267990902876,1.53674277799566,0.124356311050133,0.26377263524226
BSU_31770,yueI,207.774367065891,-0.2819214694571,0.229229861433329,-1.22986362987048,0.218748175770758,0.392743805200872
BSU_31780,yueH,156.741810771368,-0.0117596139777669,0.251230422422617,-0.0468080810610786,0.962666188339588,0.980379624091666
BSU_31790,yueG,146.154946522979,-0.31111598557562,0.242652797671861,-1.28214464683956,0.199791909547344,0.368757766354392
BSU_31800,yueF,555.903083861364,-0.285899069333605,0.155357290863698,-1.84026811837519,0.0657288835963024,0.161802484702651
